,date,temperatures(C),humidity(%),pressure(hPa),energy
6440,2021-09-26 8:00,20.3,88.0,1012.4,61.44000000000233
6441,2021-09-26 9:00,21.4,81.0,1012.7,69.63199999998324
6442,2021-09-26 10:00,23.5,73.0,1012.7,69.63199999998324
6443,2021-09-26 11:00,23.7,73.0,1012.0,69.63200000004144
6444,2021-09-26 12:00,24.3,64.0,1011.3,77.82399999996414
6445,2021-09-26 13:00,25.0,65.0,1010.4,77.82400000002235
6446,2021-09-26 14:00,25.9,62.0,1009.7,77.82400000002235
6447,2021-09-26 15:00,25.9,65.0,1009.4,77.82399999996414
6448,2021-09-26 16:00,25.1,66.0,1009.3,77.82400000002235
6449,2021-09-26 17:00,24.6,68.0,1009.6,77.82399999996414
6450,2021-09-26 18:00,23.8,66.0,1009.7,81.92000000004191
6451,2021-09-26 19:00,23.5,67.0,1009.8,81.9199999999837
6452,2021-09-26 20:00,22.2,72.0,1009.6,73.7280000000028
6453,2021-09-26 21:00,21.9,79.0,1010.1,77.82400000002235
6454,2021-09-26 22:00,21.6,81.0,1009.9,77.82399999996414
6455,2021-09-26 23:00,21.6,80.0,1009.8,81.9199999999837
6456,2021-09-27 0:00,21.2,83.0,1009.6,73.7280000000028
6457,2021-09-27 1:00,20.6,84.0,1009.2,73.7280000000028
6458,2021-09-27 2:00,20.0,89.0,1009.2,69.63200000004144
6459,2021-09-27 3:00,20.0,87.0,1008.7,65.53599999996368
6460,2021-09-27 4:00,19.9,82.0,1008.2,65.53600000002189
6461,2021-09-27 5:00,19.6,82.0,1008.0,69.63199999998324
6462,2021-09-27 6:00,19.5,80.0,1008.0,61.44000000000233
6463,2021-09-27 7:00,19.4,83.0,1008.0,69.63199999998324
6464,2021-09-27 8:00,19.8,81.0,1008.4,65.53600000002189
6465,2021-09-27 9:00,21.6,74.0,1008.3,77.82400000002235
6466,2021-09-27 10:00,23.0,68.0,1008.1,90.11199999996461
6467,2021-09-27 11:00,24.3,64.0,1007.7,106.49600000004284
6468,2021-09-27 12:00,26.4,66.0,1007.0,110.59199999994598
6469,2021-09-27 13:00,25.0,62.0,1006.4,102.40000000002328
6470,2021-09-27 14:00,24.7,65.0,1005.8,114.68800000002375
6471,2021-09-27 15:00,26.0,64.0,1005.3,110.59200000000419
6472,2021-09-27 16:00,25.7,59.0,1005.1,118.7839999999851
6473,2021-09-27 17:00,24.7,66.0,1005.2,110.59200000000419
6474,2021-09-27 18:00,24.7,66.0,1005.4,110.59200000000419
6475,2021-09-27 19:00,24.4,68.0,1005.5,90.11199999996461
6476,2021-09-27 20:00,23.9,69.0,1005.7,90.11200000002282
6477,2021-09-27 21:00,23.5,71.0,1005.9,81.9199999999837
6478,2021-09-27 22:00,23.2,73.0,1006.0,81.9199999999837
6479,2021-09-27 23:00,22.9,77.0,1005.9,81.92000000004191
6480,2021-09-28 0:00,22.1,82.0,1005.9,77.82399999996414
6481,2021-09-28 1:00,22.2,84.0,1005.6,77.82400000002235
6482,2021-09-28 2:00,21.9,87.0,1005.3,69.63199999998324
6483,2021-09-28 3:00,21.6,87.0,1005.2,73.7280000000028
6484,2021-09-28 4:00,21.2,89.0,1005.0,73.7280000000028
6485,2021-09-28 5:00,21.3,87.0,1005.1,69.63199999998324
6486,2021-09-28 6:00,20.9,88.0,1005.3,69.63200000004144
6487,2021-09-28 7:00,21.0,87.0,1005.4,69.63199999998324
6488,2021-09-28 8:00,21.8,82.0,1005.7,73.7280000000028
6489,2021-09-28 9:00,22.4,78.0,1005.8,81.9199999999837
6490,2021-09-28 10:00,23.8,71.0,1005.6,98.30400000000373
6491,2021-09-28 11:00,24.1,70.0,1005.3,106.49599999998463
6492,2021-09-28 12:00,24.5,69.0,1004.9,106.49600000004284
6493,2021-09-28 13:00,24.7,71.0,1004.4,110.59200000000419
6494,2021-09-28 14:00,24.4,75.0,1003.8,110.59200000000419
6495,2021-09-28 15:00,24.7,74.0,1003.3,114.68799999996554
6496,2021-09-28 16:00,24.8,78.0,1003.1,114.68800000002375
6497,2021-09-28 17:00,24.0,76.0,1003.2,118.7839999999851
6498,2021-09-28 18:00,23.7,81.0,1003.4,106.49599999998463
6499,2021-09-28 19:00,21.7,97.0,1003.5,94.20800000004238
6500,2021-09-28 20:00,22.4,95.0,1003.7,94.20799999998417
6501,2021-09-28 21:00,22.0,96.0,1003.6,94.20799999998417
6502,2021-09-28 22:00,21.9,96.0,1003.3,90.11200000002282
6503,2021-09-28 23:00,22.0,96.0,1003.1,86.01600000000326
6504,2021-09-29 0:00,21.8,97.0,1002.7,77.82399999996414
6505,2021-09-29 1:00,22.0,97.0,1002.4,77.82400000002235
6506,2021-09-29 2:00,21.9,97.0,1002.1,69.63199999998324
6507,2021-09-29 3:00,21.9,97.0,1001.8,69.63199999998324
6508,2021-09-29 4:00,21.8,97.0,1001.3,65.53600000002189
6509,2021-09-29 5:00,22.0,97.0,1001.3,69.63199999998324
6510,2021-09-29 6:00,21.9,98.0,1001.4,69.63200000004144
6511,2021-09-29 7:00,22.1,98.0,1001.2,69.63199999998324
6512,2021-09-29 8:00,23.3,96.0,1001.2,69.63199999998324
6513,2021-09-29 9:00,24.1,96.0,1001.4,81.92000000004191
6514,2021-09-29 10:00,25.1,95.0,1001.3,102.39999999996508
6515,2021-09-29 11:00,25.8,93.0,1000.7,114.68800000002375
6516,2021-09-29 12:00,25.8,94.0,1000.0,122.88000000000466
6517,2021-09-29 13:00,21.6,99.0,1000.5,110.59200000000419
6518,2021-09-29 14:00,21.7,99.0,999.5,110.59200000000419
6519,2021-09-29 15:00,22.5,99.0,999.3,135.16799999994691
6520,2021-09-29 16:00,22.2,99.0,999.6,131.07200000004377
6521,2021-09-29 17:00,22.3,99.0,999.6,126.975999999966
6522,2021-09-29 18:00,,,,114.68800000002375
6523,2021-09-29 19:00,,,,98.30400000000373
6524,2021-09-29 20:00,,,,90.11199999996461
6525,2021-09-29 21:00,22.3,99.0,,90.11200000002282
6526,2021-09-29 22:00,21.9,99.0,,86.01600000000326
6527,2021-09-29 23:00,21.7,99.0,,73.7280000000028
6528,2021-09-30 0:00,21.2,99.0,,73.7280000000028
6529,2021-09-30 1:00,20.0,,,69.63199999998324
6530,2021-09-30 2:00,19.8,82.9,,65.53600000002189
6531,2021-09-30 3:00,19.9,83.0,,69.63199999998324
6532,2021-09-30 4:00,19.5,82.7,,65.53600000002189
6533,2021-09-30 5:00,18.1,82.0,,65.53599999996368
6534,2021-09-30 6:00,17.5,83.0,,61.44000000000233
6535,2021-09-30 7:00,17.5,83.7,,65.53600000002189
6536,2021-09-30 8:00,18.2,84.1,,69.63199999998324
6537,2021-09-30 9:00,21.4,79.2,,73.7280000000028
6538,2021-09-30 10:00,25.2,62.2,,98.30400000000373
6539,2021-09-30 11:00,27.7,54.3,,110.59200000000419
6540,2021-09-30 12:00,29.4,49.4,,118.7839999999851
6541,2021-09-30 13:00,30.6,46.2,,110.59200000000419
6542,2021-09-30 14:00,31.8,42.5,,122.88000000000466
6543,2021-09-30 15:00,32.2,40.8,,135.16800000000512
6544,2021-09-30 16:00,32.1,39.5,,139.26400000002468
6545,2021-09-30 17:00,29.6,49.0,,126.975999999966
6546,2021-09-30 18:00,26.3,57.0,,122.88000000000466
6547,2021-09-30 19:00,22.8,67.0,,106.49599999998463
6548,2021-09-30 20:00,22.0,70.0,,94.20800000004238
6549,2021-09-30 21:00,21.6,71.0,,81.9199999999837
6550,2021-09-30 22:00,21.2,75.0,,86.01600000000326
6551,2021-09-30 23:00,21.2,75.0,,77.82399999996414
6552,2021-10-01 0:00,19.5,80.0,,73.7280000000028
6553,2021-10-01 1:00,20.3,99.0,1000.3,73.7280000000028
6554,2021-10-01 2:00,19.4,99.0,1000.3,65.53600000002189
6555,2021-10-01 3:00,19.4,99.0,1000.3,69.63199999998324
6556,2021-10-01 4:00,18.8,99.0,1000.1,65.53600000002189
6557,2021-10-01 5:00,19.0,99.0,1000.1,65.53600000002189
6558,2021-10-01 6:00,19.1,99.0,1001.0,65.53599999996368
6559,2021-10-01 7:00,19.3,99.0,1001.7,65.53600000002189
6560,2021-10-01 8:00,19.2,99.0,1002.1,73.7280000000028
6561,2021-10-01 9:00,18.7,99.0,1002.5,73.7280000000028
6562,2021-10-01 10:00,20.7,98.0,1002.5,98.30400000000373
6563,2021-10-01 11:00,23.5,84.0,1001.4,114.68799999996554
6564,2021-10-01 12:00,24.5,79.0,1000.5,118.7839999999851
6565,2021-10-01 13:00,26.2,72.0,1000.0,118.7840000000433
6566,2021-10-01 14:00,26.4,63.0,999.6,131.07199999998556
6567,2021-10-01 15:00,27.6,58.0,999.5,143.35999999998603
6568,2021-10-01 16:00,27.7,57.0,999.6,139.26400000002468
6569,2021-10-01 17:00,27.1,62.0,1000.0,143.35999999998603
6570,2021-10-01 18:00,25.5,72.0,1000.3,118.7839999999851
6571,2021-10-01 19:00,23.3,90.0,1001.0,94.20800000004238
6572,2021-10-01 20:00,21.9,98.0,1002.1,81.9199999999837
6573,2021-10-01 21:00,21.0,99.0,1002.9,81.9199999999837
6574,2021-10-01 22:00,20.6,99.0,1003.6,77.82400000002235
6575,2021-10-01 23:00,20.7,97.0,1004.4,73.7280000000028
6576,2021-10-02 0:00,19.8,99.0,1003.9,77.82399999996414
6577,2021-10-02 1:00,19.5,99.0,1002.2,73.7280000000028
6578,2021-10-02 2:00,19.8,98.0,1003.3,69.63200000004144
6579,2021-10-02 3:00,19.2,99.0,1003.4,69.63199999998324
6580,2021-10-02 4:00,18.6,99.0,1003.6,65.53599999996368
6581,2021-10-02 5:00,18.5,99.0,1004.2,65.53600000002189
6582,2021-10-02 6:00,18.5,99.0,1004.8,65.53600000002189
6583,2021-10-02 7:00,18.8,99.0,1005.6,65.53599999996368
6584,2021-10-02 8:00,19.4,99.0,1005.9,65.53600000002189
6585,2021-10-02 9:00,20.8,98.0,1006.5,69.63199999998324
6586,2021-10-02 10:00,22.7,89.0,1006.7,73.7280000000028
6587,2021-10-02 11:00,24.7,81.0,1006.7,77.82400000002235
6588,2021-10-02 12:00,26.0,77.0,1006.5,81.9199999999837
6589,2021-10-02 13:00,26.4,65.0,1006.0,86.01600000000326
6590,2021-10-02 14:00,29.3,48.0,1005.9,81.9199999999837
6591,2021-10-02 15:00,28.1,56.0,1005.0,86.01600000000326
6592,2021-10-02 16:00,28.2,52.0,1005.0,81.92000000004191
6593,2021-10-02 17:00,28.0,52.0,1005.2,81.9199999999837
6594,2021-10-02 18:00,25.9,56.0,1005.9,81.9199999999837
6595,2021-10-02 19:00,24.7,72.0,1006.8,81.9199999999837
6596,2021-10-02 20:00,23.8,84.0,1007.7,77.82400000002235
6597,2021-10-02 21:00,22.8,89.0,1008.4,69.63199999998324
6598,2021-10-02 22:00,22.1,93.0,1008.8,73.7280000000028
6599,2021-10-02 23:00,21.2,98.0,1009.3,69.63200000004144
6600,2021-10-03 0:00,20.7,99.0,1009.8,69.63199999998324
6601,2021-10-03 1:00,20.1,99.0,1009.7,69.63199999998324
6602,2021-10-03 2:00,20.1,99.0,1009.9,65.53600000002189
6603,2021-10-03 3:00,19.7,99.0,1010.0,65.53599999996368
6604,2021-10-03 4:00,19.0,99.0,1010.0,61.44000000000233
6605,2021-10-03 5:00,19.0,99.0,1009.8,65.53600000002189
6606,2021-10-03 6:00,18.3,99.0,1010.1,61.44000000000233
6607,2021-10-03 7:00,18.0,99.0,1010.8,61.44000000000233
6608,2021-10-03 8:00,19.1,99.0,1011.4,65.53599999996368
6609,2021-10-03 9:00,21.7,92.0,1012.0,65.53600000002189
6610,2021-10-03 10:00,24.2,76.0,1012.0,69.63199999998324
6611,2021-10-03 11:00,26.4,68.0,1012.3,77.82400000002235
6612,2021-10-03 12:00,28.2,51.0,1012.3,77.82400000002235
6613,2021-10-03 13:00,29.3,50.0,1011.6,86.01600000000326
6614,2021-10-03 14:00,29.3,50.0,1011.0,94.20799999998417
6615,2021-10-03 15:00,29.6,49.0,1010.7,90.11199999996461
6616,2021-10-03 16:00,28.9,52.0,1010.8,94.20800000004238
6617,2021-10-03 17:00,28.0,56.0,1010.8,90.11199999996461
6618,2021-10-03 18:00,26.0,62.0,1010.9,90.11200000002282
6619,2021-10-03 19:00,25.0,63.0,1011.3,86.01600000000326
6620,2021-10-03 20:00,24.1,67.0,1012.5,77.82399999996414
6621,2021-10-03 21:00,22.9,79.0,1012.9,86.01600000000326
6622,2021-10-03 22:00,23.1,85.0,1012.6,73.7280000000028
6623,2021-10-03 23:00,23.6,87.0,1012.0,73.7280000000028
6624,2021-10-04 0:00,23.4,91.0,1012.1,73.7280000000028
6625,2021-10-04 1:00,23.5,93.0,1011.9,73.7280000000028
6626,2021-10-04 2:00,23.6,95.0,1011.1,69.63200000004144
6627,2021-10-04 3:00,23.9,93.0,1011.6,69.63199999998324
6628,2021-10-04 4:00,24.0,92.0,1011.1,69.63199999998324
6629,2021-10-04 5:00,23.6,95.0,1011.6,65.53600000002189
6630,2021-10-04 6:00,23.8,95.0,1012.0,65.53599999996368
6631,2021-10-04 7:00,23.8,97.0,1012.6,69.63200000004144
6632,2021-10-04 8:00,24.5,93.0,1013.2,69.63199999998324
6633,2021-10-04 9:00,25.8,84.0,1013.8,73.7280000000028
6634,2021-10-04 10:00,27.1,74.0,1013.3,86.01600000000326
6635,2021-10-04 11:00,27.9,67.0,1013.6,86.01600000000326
6636,2021-10-04 12:00,27.5,67.0,1013.7,90.11199999996461
6637,2021-10-04 13:00,28.0,64.0,1013.4,98.30400000000373
6638,2021-10-04 14:00,29.7,56.0,1012.6,98.30400000000373
6639,2021-10-04 15:00,29.3,59.0,1011.8,106.49600000004284
6640,2021-10-04 16:00,29.0,59.0,1011.6,110.59199999994598
6641,2021-10-04 17:00,27.2,68.0,1011.9,102.40000000002328
6642,2021-10-04 18:00,26.3,76.0,1012.4,102.40000000002328
6643,2021-10-04 19:00,25.3,88.0,1012.8,90.11199999996461
6644,2021-10-04 20:00,24.8,89.0,1013.6,86.01600000000326
6645,2021-10-04 21:00,24.2,93.0,1014.0,86.01600000000326
6646,2021-10-04 22:00,23.6,96.0,1014.1,81.9199999999837
6647,2021-10-04 23:00,23.2,97.0,1014.2,81.92000000004191
6648,2021-10-05 0:00,23.2,97.0,1014.2,81.9199999999837
6649,2021-10-05 1:00,22.6,98.0,1014.0,81.9199999999837
6650,2021-10-05 2:00,22.0,99.0,1013.7,69.63200000004144
6651,2021-10-05 3:00,21.6,99.0,1013.6,73.72799999994459
6652,2021-10-05 4:00,20.6,99.0,1013.3,73.7280000000028
6653,2021-10-05 5:00,20.5,99.0,1013.5,69.63200000004144
6654,2021-10-05 6:00,20.7,99.0,1013.5,69.63199999998324
6655,2021-10-05 7:00,20.0,99.0,1013.7,73.7280000000028
6656,2021-10-05 8:00,21.3,99.0,1014.3,73.7280000000028
6657,2021-10-05 9:00,23.8,90.0,1014.7,86.01600000000326
6658,2021-10-05 10:00,26.1,73.0,1014.6,118.7839999999851
6659,2021-10-05 11:00,26.8,67.0,1014.2,122.88000000000466
6660,2021-10-05 12:00,27.9,68.0,1013.5,135.16800000000512
6661,2021-10-05 13:00,28.9,63.0,1012.9,135.16800000000512
6662,2021-10-05 14:00,28.1,73.0,1012.1,139.26399999996647
6663,2021-10-05 15:00,29.8,59.0,1011.8,159.74400000000605
6664,2021-10-05 16:00,28.8,59.0,1011.9,167.93600000004517
6665,2021-10-05 17:00,27.6,66.0,1011.7,151.55199999996694
6666,2021-10-05 18:00,26.3,75.0,1011.8,135.16800000000512
6667,2021-10-05 19:00,24.9,80.0,1012.1,118.7839999999851
6668,2021-10-05 20:00,23.7,86.0,1012.8,106.49600000004284
6669,2021-10-05 21:00,23.3,85.0,1013.2,102.39999999996508
6670,2021-10-05 22:00,22.9,93.0,1013.1,94.20799999998417
6671,2021-10-05 23:00,21.8,97.0,1013.0,86.01600000000326
6672,2021-10-06 0:00,21.5,98.0,1012.9,81.92000000004191
6673,2021-10-06 1:00,21.2,99.0,1012.8,81.9199999999837
6674,2021-10-06 2:00,20.6,99.0,1012.6,77.82400000002235
6675,2021-10-06 3:00,20.0,99.0,1012.3,73.7280000000028
6676,2021-10-06 4:00,20.1,99.0,1012.3,73.72799999994459
6677,2021-10-06 5:00,19.1,99.0,1012.5,73.7280000000028
6678,2021-10-06 6:00,19.3,99.0,1012.9,69.63200000004144
6679,2021-10-06 7:00,19.0,99.0,1013.0,73.7280000000028
6680,2021-10-06 8:00,20.4,99.0,1013.1,77.82399999996414
6681,2021-10-06 9:00,22.4,96.0,1012.9,86.01600000000326
6682,2021-10-06 10:00,25.2,81.0,1012.7,106.49599999998463
6683,2021-10-06 11:00,26.3,67.0,1012.3,122.88000000000466
6684,2021-10-06 12:00,27.3,59.0,1011.5,135.16800000000512
6685,2021-10-06 13:00,28.2,51.0,1010.5,122.88000000000466
6686,2021-10-06 14:00,27.8,55.0,1009.5,135.16800000000512
6687,2021-10-06 15:00,29.7,51.0,1008.7,143.35999999998603
6688,2021-10-06 16:00,29.1,43.0,1008.1,147.4560000000056
6689,2021-10-06 17:00,28.6,46.0,1007.8,135.16800000000512
6690,2021-10-06 18:00,26.7,57.0,1007.8,118.7839999999851
6691,2021-10-06 19:00,25.0,73.0,1008.3,110.59200000000419
6692,2021-10-06 20:00,24.0,86.0,1009.1,98.30400000000373
6693,2021-10-06 21:00,23.5,93.0,1009.6,98.30400000000373
6694,2021-10-06 22:00,23.3,94.0,1010.0,94.20800000004238
6695,2021-10-06 23:00,22.3,97.0,1009.9,81.9199999999837
6696,2021-10-07 0:00,22.0,98.0,1009.8,77.82399999996414
6697,2021-10-07 1:00,21.3,99.0,1009.4,81.92000000004191
6698,2021-10-07 2:00,21.2,98.0,1009.1,77.82399999996414
6699,2021-10-07 3:00,20.8,99.0,1008.9,69.63200000004144
6700,2021-10-07 4:00,19.9,99.0,1008.7,69.63199999998324
6701,2021-10-07 5:00,20.0,99.0,1008.6,73.7280000000028
6702,2021-10-07 6:00,19.6,99.0,1008.7,69.63199999998324
6703,2021-10-07 7:00,19.6,99.0,1008.7,69.63199999998324
6704,2021-10-07 8:00,20.4,99.0,1009.1,69.63200000004144
6705,2021-10-07 9:00,22.6,90.0,1009.5,81.9199999999837
6706,2021-10-07 10:00,24.4,78.0,1009.5,110.59200000000419
6707,2021-10-07 11:00,26.1,73.0,1009.2,122.88000000000466
6708,2021-10-07 12:00,25.7,74.0,1008.7,139.26399999996647
6709,2021-10-07 13:00,25.5,71.0,1008.3,139.26400000002468
6710,2021-10-07 14:00,25.6,74.0,1007.8,143.35999999998603
6711,2021-10-07 15:00,24.1,80.0,1008.2,139.26400000002468
6712,2021-10-07 16:00,23.5,89.0,1008.2,131.07199999998556
6713,2021-10-07 17:00,23.1,92.0,1008.3,126.97600000002421
6714,2021-10-07 18:00,22.8,94.0,1008.4,126.975999999966
6715,2021-10-07 19:00,21.6,98.0,1008.6,106.49599999998463
6716,2021-10-07 20:00,21.8,99.0,1009.0,98.30400000000373
6717,2021-10-07 21:00,21.4,99.0,1009.6,98.30400000000373
6718,2021-10-07 22:00,21.2,99.0,1010.1,81.92000000004191
6719,2021-10-07 23:00,20.6,99.0,1010.1,86.01600000000326
6720,2021-10-08 0:00,20.3,99.0,1010.0,73.7280000000028
6721,2021-10-08 1:00,20.3,99.0,1010.0,73.72799999994459
6722,2021-10-08 2:00,19.9,99.0,1009.9,73.7280000000028
6723,2021-10-08 3:00,20.2,99.0,1010.2,69.63200000004144
6724,2021-10-08 4:00,19.9,99.0,1010.0,69.63199999998324
6725,2021-10-08 5:00,19.9,99.0,1009.9,69.63199999998324
6726,2021-10-08 6:00,19.6,99.0,1010.0,69.63200000004144
6727,2021-10-08 7:00,19.7,99.0,1010.5,69.63199999998324
6728,2021-10-08 8:00,20.4,99.0,1011.3,73.7280000000028
6729,2021-10-08 9:00,21.6,97.0,1011.7,86.01600000000326
6730,2021-10-08 10:00,22.9,93.0,1012.0,102.39999999996508
6731,2021-10-08 11:00,23.7,85.0,1012.2,110.59200000000419
6732,2021-10-08 12:00,24.5,82.0,1012.2,118.7840000000433
6733,2021-10-08 13:00,25.4,79.0,1011.2,118.7839999999851
6734,2021-10-08 14:00,24.8,78.0,1010.8,118.7839999999851
6735,2021-10-08 15:00,24.9,82.0,1010.6,122.88000000000466
6736,2021-10-08 16:00,24.6,85.0,1010.7,126.97600000002421
6737,2021-10-08 17:00,24.1,90.0,1010.9,122.87999999994645
6738,2021-10-08 18:00,23.2,95.0,1011.3,106.49600000004284
6739,2021-10-08 19:00,22.7,97.0,1011.6,90.11199999996461
6740,2021-10-08 20:00,22.8,95.0,1012.3,81.92000000004191
6741,2021-10-08 21:00,22.7,94.0,1012.6,86.01600000000326
6742,2021-10-08 22:00,22.3,97.0,1012.5,77.82399999996414
6743,2021-10-08 23:00,22.1,98.0,1012.7,81.9199999999837
6744,2021-10-09 0:00,21.8,98.0,1013.1,77.82400000002235
6745,2021-10-09 1:00,21.5,98.0,1013.2,73.7280000000028
6746,2021-10-09 2:00,21.4,98.0,1013.3,73.7280000000028
6747,2021-10-09 3:00,21.4,97.0,1013.4,69.63199999998324
6748,2021-10-09 4:00,20.9,99.0,1013.5,69.63200000004144
6749,2021-10-09 5:00,20.3,99.0,1013.5,69.63199999998324
6750,2021-10-09 6:00,20.9,98.0,1013.6,65.53599999996368
6751,2021-10-09 7:00,20.7,97.0,1013.7,65.53600000002189
6752,2021-10-09 8:00,21.5,96.0,1014.1,69.63199999998324
6753,2021-10-09 9:00,23.6,84.0,1014.1,73.7280000000028
6754,2021-10-09 10:00,25.4,75.0,1014.2,77.82400000002235
6755,2021-10-09 11:00,26.0,68.0,1013.8,77.82400000002235
6756,2021-10-09 12:00,28.2,60.0,1013.3,90.11199999996461
6757,2021-10-09 13:00,28.7,55.0,1012.5,94.20799999998417
6758,2021-10-09 14:00,29.2,55.0,1011.6,98.30400000000373
6759,2021-10-09 15:00,29.3,57.0,1011.2,94.20800000004238
6760,2021-10-09 16:00,27.8,61.0,1011.2,90.11199999996461
6761,2021-10-09 17:00,27.6,65.0,1011.4,90.11200000002282
6762,2021-10-09 18:00,26.6,68.0,1011.4,86.01600000000326
6763,2021-10-09 19:00,25.8,76.0,1011.8,90.11199999996461
6764,2021-10-09 20:00,25.3,79.0,1012.1,90.11200000002282
6765,2021-10-09 21:00,24.4,84.0,1012.5,86.01600000000326
6766,2021-10-09 22:00,23.7,87.0,1012.5,86.01600000000326
6767,2021-10-09 23:00,23.5,91.0,1012.5,81.9199999999837
6768,2021-10-10 0:00,23.0,95.0,1012.4,81.92000000004191
6769,2021-10-10 1:00,22.4,98.0,1012.3,77.82399999996414
6770,2021-10-10 2:00,21.7,99.0,1011.9,69.63199999998324
6771,2021-10-10 3:00,21.9,99.0,1011.5,69.63200000004144
6772,2021-10-10 4:00,21.2,99.0,1011.0,65.53599999996368
6773,2021-10-10 5:00,20.6,99.0,1011.0,65.53600000002189
6774,2021-10-10 6:00,20.7,99.0,1011.2,65.53600000002189
6775,2021-10-10 7:00,20.8,99.0,1011.6,61.44000000000233
6776,2021-10-10 8:00,21.7,99.0,1012.2,65.53599999996368
6777,2021-10-10 9:00,23.5,91.0,1012.3,65.53600000002189
6778,2021-10-10 10:00,24.4,87.0,1012.0,69.63199999998324
6779,2021-10-10 11:00,27.0,76.0,1010.9,69.63199999998324
6780,2021-10-10 12:00,28.9,65.0,1010.3,73.7280000000028
6781,2021-10-10 13:00,27.8,75.0,1009.7,77.82400000002235
6782,2021-10-10 14:00,29.4,68.0,1008.7,81.9199999999837
6783,2021-10-10 15:00,27.9,74.0,1008.2,90.11200000002282
6784,2021-10-10 16:00,25.3,97.0,1008.2,90.11199999996461
6785,2021-10-10 17:00,24.4,99.0,1008.0,94.20800000004238
6786,2021-10-10 18:00,24.6,99.0,1008.1,94.20799999998417
6787,2021-10-10 19:00,24.3,99.0,1008.3,94.20799999998417
6788,2021-10-10 20:00,24.2,99.0,1008.8,94.20800000004238
6789,2021-10-10 21:00,24.7,99.0,1009.0,81.9199999999837
6790,2021-10-10 22:00,24.0,99.0,1009.1,81.9199999999837
6791,2021-10-10 23:00,22.1,99.0,1009.5,73.7280000000028
6792,2021-10-11 0:00,20.8,99.0,1010.0,73.7280000000028
6793,2021-10-11 1:00,19.6,99.0,1009.8,69.63199999998324
6794,2021-10-11 2:00,19.3,99.0,1010.2,65.53600000002189
6795,2021-10-11 3:00,18.4,99.0,1010.3,65.53600000002189
6796,2021-10-11 4:00,16.9,98.0,1010.4,65.53599999996368
6797,2021-10-11 5:00,16.4,96.0,1010.8,61.44000000000233
6798,2021-10-11 6:00,16.2,97.0,1010.8,61.44000000000233
6799,2021-10-11 7:00,15.7,99.0,1011.2,57.34399999998277
6800,2021-10-11 8:00,15.0,99.0,1011.6,61.44000000000233
6801,2021-10-11 9:00,14.3,99.0,1012.3,57.34400000004098
6802,2021-10-11 10:00,14.8,99.0,1012.0,61.44000000000233
6803,2021-10-11 11:00,16.4,99.0,1011.9,69.63199999998324
6804,2021-10-11 12:00,16.3,99.0,1011.4,65.53599999996368
6805,2021-10-11 13:00,16.4,99.0,1010.9,69.63200000004144
6806,2021-10-11 14:00,16.1,99.0,1010.6,77.82399999996414
6807,2021-10-11 15:00,15.9,99.0,1010.8,77.82400000002235
6808,2021-10-11 16:00,15.3,99.0,1011.1,77.82400000002235
6809,2021-10-11 17:00,15.3,99.0,1011.2,69.63199999998324
6810,2021-10-11 18:00,15.2,99.0,1011.5,73.7280000000028
6811,2021-10-11 19:00,15.3,99.0,1012.0,69.63199999998324
6812,2021-10-11 20:00,15.2,99.0,1012.1,69.63199999998324
6813,2021-10-11 21:00,15.2,99.0,1012.3,69.63200000004144
6814,2021-10-11 22:00,15.5,99.0,1012.7,65.53599999996368
6815,2021-10-11 23:00,15.6,99.0,1012.6,73.7280000000028
6816,2021-10-12 0:00,15.8,99.0,1012.5,69.63200000004144
6817,2021-10-12 1:00,16.0,99.0,1012.1,65.53599999996368
6818,2021-10-12 2:00,16.2,99.0,1012.4,65.53600000002189
6819,2021-10-12 3:00,16.4,99.0,1012.5,61.44000000000233
6820,2021-10-12 4:00,16.5,99.0,1012.7,65.53599999996368
6821,2021-10-12 5:00,16.7,99.0,1012.9,57.34400000004098
6822,2021-10-12 6:00,16.8,99.0,1013.0,65.53599999996368
6823,2021-10-12 7:00,16.8,99.0,1013.4,61.44000000000233
6824,2021-10-12 8:00,17.0,99.0,1013.9,61.44000000000233
6825,2021-10-12 9:00,17.1,99.0,1014.6,65.53600000002189
6826,2021-10-12 10:00,17.4,99.0,1014.7,77.82399999996414
6827,2021-10-12 11:00,17.7,99.0,1014.6,77.82400000002235
6828,2021-10-12 12:00,18.2,99.0,1014.4,86.01600000000326
6829,2021-10-12 13:00,18.5,99.0,1014.0,81.9199999999837
6830,2021-10-12 14:00,18.1,99.0,1013.6,86.01600000000326
6831,2021-10-12 15:00,18.7,99.0,1013.5,86.01600000000326
6832,2021-10-12 16:00,18.4,99.0,1014.0,90.11200000002282
6833,2021-10-12 17:00,18.1,99.0,1014.2,90.11199999996461
6834,2021-10-12 18:00,17.8,99.0,1014.6,86.01600000000326
6835,2021-10-12 19:00,17.5,98.0,1014.5,73.7280000000028
6836,2021-10-12 20:00,17.3,99.0,1015.2,81.92000000004191
6837,2021-10-12 21:00,17.3,98.0,1015.3,73.7280000000028
6838,2021-10-12 22:00,17.0,98.0,1015.8,73.7280000000028
6839,2021-10-12 23:00,16.9,99.0,1015.7,69.63199999998324
